LAMMPS data file via write_data, version 23 Jun 2022, timestep = 952

62826 atoms
4 atom types

0 200 xlo xhi
0 200 ylo yhi
-18.784091008084477 75.13636403425342 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55

Atoms # atomic

2633 1 9.129859702948671 9.186299673922386 0.811499531333443 0 0 0
2660 1 6.655667231531973 9.850280539578671 0.8196177836486106 0 0 0
2664 1 8.416292171724502 11.667322027462571 0.800414436899291 0 0 0
2666 1 10.902595799078465 10.980068093228452 0.7722287969322622 0 0 0
2639 1 13.383327322312272 10.290000933118936 0.7300272315592261 0 0 0
2612 1 18.36235908239906 9.082922952516348 0.7168511208610683 0 0 0
2641 1 15.90647172644993 9.731455959692017 0.7022039740768888 0 0 0
2645 1 17.63933838970879 11.734460290333518 0.697919222278464 0 0 0
2647 1 19.987823802570922 10.895167831615188 0.7969761161620872 0 0 0
2617 1 22.425787604389704 10.712302247038826 1.0047075758996824 0 0 0
91 1 27.575905611025462 11.281924767048233 0.9355557859146862 0 0 0
112 1 24.89251652083474 10.825517330654932 1.0237901024910794 0 0 0
68 1 29.133761673630698 9.123645759022445 0.9745216921223382 0 0 0
93 1 30.091880562339313 11.490946532883418 0.9592461211754464 0 0 0
70 1 31.636727285503838 9.433481215307893 0.9174928644071654 0 0 0
74 1 32.60063170924158 11.824360021921642 0.958368174296433 0 0 0
55 1 34.18913573741783 9.813236135266603 0.9150001635433249 0 0 0
57 1 36.71425746420294 10.1067294551189 0.9535888001980031 0 0 0
41 1 39.240240472896936 10.410378485247245 0.9793502461710482 0 0 0
2700 1 1.0558171906528127 13.632586730581792 0.859705600716484 0 0 0
2684 1 3.526072008658901 12.975876968146233 0.8262412741176491 0 0 0
2686 1 5.999285608932183 12.364235422269534 0.8207340982690473 0 0 0
2690 1 7.810855579832466 14.282191926440357 0.8656017801928444 0 0 0
2692 1 10.16619156162483 13.425602505910184 0.7829606014054736 0 0 0
2670 1 12.707133666052513 12.72702556381857 0.7243707209697186 0 0 0
2672 1 15.103134121928507 12.097049117614475 0.664247772348093 0 0 0
2675 1 16.297611644653497 14.193051853070457 0.8209153159249047 0 0 0
2677 1 20.5212609902215 13.199291702453488 1.1770677532831695 0 0 0
764 1 23.091615918214785 15.340071823784685 3.1028763309586602 0 0 0
2650 1 22.8737266176108 13.165623771843554 1.774198617904456 0 0 0
116 1 25.897072530644092 13.177065599147213 1.0679070929364365 0 0 0
118 1 28.49819290265514 13.579434945369833 0.9592544615123306 0 0 0
97 1 31.009929654292375 13.878059252494038 0.9972485215650484 0 0 0
99 1 33.52670358738925 14.200942123585572 1.0247745283985918 0 0 0
76 1 35.12911757343479 12.163185210603578 0.9785448673449041 0 0 0
80 1 36.067998780266834 14.513750391130488 1.0363848232350261 0 0 0
61 1 37.65911262314796 12.4652624896628 1.004097131834847 0 0 0
2704 1 2.8587379839894758 15.4233168268208 0.8624176929317551 0 0 0
2714 1 0.41592589424977633 16.139242687904012 0.9034812219105447 0 0 0
2706 1 5.335915710842967 14.825222144179424 0.8217868840916254 0 0 0
2720 1 4.637761857407555 17.215190319524922 0.9225994333775364 0 0 0
