LAMMPS data file via write_data, version 28 Mar 2023, timestep = 1000

72594 atoms
4 atom types

0 200 xlo xhi
0 200 ylo yhi
-18.784091008084477 78.04227302425342 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55

Atoms # atomic

1160 1 42.087938552137565 38.54961385000607 1.8188121881787618 0 0 0
1178 1 43.774419934064795 40.48818033689425 1.8061524060994254 0 0 0
1164 1 45.73349756810583 38.815292619665364 1.7921106548188603 0 0 0
1168 1 49.36451957870939 39.0638848140474 1.7805486888199755 0 0 0
1182 1 47.41740038762696 40.7381796914317 1.792726013476841 0 0 0
3117 1 0.6866338258520484 42.23466186353481 1.7489320362030438 0 0 0
3100 1 3.233626873606556 41.950802567266926 1.7519554881400543 0 0 0
3103 1 5.780738288778155 41.66862651092029 1.755533418932209 0 0 0
3078 1 8.327973400448002 41.38861235064858 1.7589728081073344 0 0 0
3081 1 10.87551857890092 41.108535538870754 1.7621561827822734 0 0 0
3082 1 11.157084303374146 43.66195553579976 1.7589068457401964 0 0 0
3085 1 13.703896439407368 43.3824750957892 1.7608896669813827 0 0 0
3053 1 16.25198419918666 43.104205661224 1.7626133615961912 0 0 0
3056 1 18.80219777840997 42.82605057471175 1.7649586031452853 0 0 0
3015 1 21.355249521996342 42.54629714970377 1.769212661172678 0 0 0
2969 1 26.472765503104448 41.98518273611485 1.789744262929093 0 0 0
3018 1 23.911878179157785 42.265979734216906 1.7765334665184664 0 0 0
2972 1 29.036050603369 41.69557685201488 1.817763931187989 0 0 0
2921 1 31.584936248711124 41.36776307917216 1.879518929284276 0 0 0
2924 1 34.07587569245955 40.989191111387775 1.7838422559210627 0 0 0
2925 1 34.3297919162869 43.609397033441304 1.845836535292687 0 0 0
2928 1 36.766347340102016 43.81674679132168 1.4664892652923667 0 0 0
1172 1 38.18189353067179 41.83700635861576 1.905375950099686 0 0 0
1187 1 39.779429260550664 43.86134391008978 1.8460549630607472 0 0 0
1175 1 41.805820226079675 42.17052151653434 1.8185974387616564 0 0 0
1191 1 43.531153998521 44.085315086444176 1.8220799006680422 0 0 0
1179 1 45.47082802203414 42.41032698653874 1.8087731452572602 0 0 0
1183 1 49.099018338818 42.66222627551642 1.791921354508668 0 0 0
3118 1 0.9703952261194636 44.784933530660595 1.7472780220013413 0 0 0
3120 1 3.5174332191497433 44.50321905851871 1.7501099010336945 0 0 0
3104 1 6.064177001981168 44.221770883349116 1.7533499409084277 0 0 0
3107 1 8.610670697170653 43.941660930607796 1.7563696796912838 0 0 0
3124 1 6.345753057051233 46.7748106657024 1.7518072399153306 0 0 0
3108 1 8.891227955720908 46.495102574768666 1.7544231989740424 0 0 0
3111 1 11.436126577274447 46.21601958762799 1.7563844773891473 0 0 0
3086 1 13.980740163057996 45.937555892309256 1.7574670911901558 0 0 0
3089 1 16.525617682912483 45.660107196615996 1.7577343406838186 0 0 0
3057 1 19.071341175213792 45.38285494120807 1.7577080107159522 0 0 0
3060 1 21.61842457496256 45.10452317244659 1.758324812806461 0 0 0
3019 1 24.167289339658222 44.825225289864896 1.7604501835644764 0 0 0
2973 1 29.27069400724543 44.25305091795309 1.7786177229624078 0 0 0
3022 1 26.71821903225069 44.544014738742796 1.7655416768701202 0 0 0
2976 1 31.819034736847613 43.92346126778659 1.8196964330945828 0 0 0
2977 1 32.13784044066142 46.518802735647384 1.7588553010355537 0 0 0
3026 1 29.550770323338984 46.82046063078738 1.7496770036632758 0 0 0
2980 1 34.8114022057729 46.175553155711185 1.8350356280760995 0 0 0
2929 1 37.70281867006478 45.89035013898294 2.256805419818609 0 0 0
1188 1 41.592907002069374 45.75869323450124 1.8459231119219406 0 0 0
1192 1 45.2392978352819 45.994021420653375 1.8227238500140608 0 0 0
1195 1 47.16168973628431 44.33149049991813 1.809992517137416 0 0 0
1196 1 48.822360990378684 46.27358008285834 1.8087241262208225 0 0 0
3129 1 1.2528731892569966 47.335630705484824 1.7463267909029283 0 0 0
3121 1 3.7996243666352414 47.05535769352551 1.7489171067574896 0 0 0
3132 1 4.082314676804641 49.607186996371524 1.748619443970718 0 0 0
3125 1 6.627820303891933 49.32759748940649 1.751270978122214 0 0 0
3112 1 11.716131672727927 48.77023882908708 1.7551680973529094 0 0 0
3128 1 9.172424239868056 49.04855979824555 1.753604032722657 0 0 0
3115 1 14.25913114141852 48.492758528840604 1.7556046443736042 0 0 0
3090 1 16.801856107329787 48.216257171242326 1.754769431347755 0 0 0
3093 1 19.344942851656764 47.94012103629096 1.7529029623711598 0 0 0
3061 1 21.88929670597021 47.6633324868131 1.7506917549702576 0 0 0
3064 1 24.436291361054188 47.38554023210711 1.748922055147095 0 0 0
3023 1 26.98833749484155 47.10587351588075 1.748238968257496 0 0 0
3067 1 27.248003411470744 49.66934892210445 1.7443679864601331 0 0 0
3027 1 29.7895314028257 49.387236784563264 1.7490254754920738 0 0 0
2981 1 34.84573849527193 48.77240800515055 1.8024311400878548 0 0 0
